Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-43797-55380-6,10.0.0.1,43797,10.0.0.2,55380,6,13/02/2021 12:16:08 pm,5192651,186,0,0,0,0,0,0,0,0,0,0,0,0,35.819853866551,28068.3837837838,82.0842538834648,28557,27952,5192651,28068.3837837838,82.0842538834648,28557,27952,0,0,0,0,0,0,0,0,0,3720,0,35.819853866551,0,0,0,0,0,0,0,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613180768563529,0,1613180768563529,1613180768563529,slowDDoS
10.0.0.1-10.0.0.2-43337-22447-6,10.0.0.1,43337,10.0.0.2,22447,6,14/02/2021 01:42:44 pm,6776456,675,0,0,0,0,0,0,0,0,0,0,0,0,99.6095894373106,10054.0890207715,59.3713808156839,10667,9933,6776456,10054.0890207715,59.3713808156839,10667,9933,0,0,0,0,0,0,0,0,0,13500,0,99.6095894373106,0,0,0,0,0,0,0,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613272364727601,0,1613272364727601,1613272364727601,slowDDoS
10.0.0.1-10.0.0.2-41213-53175-6,10.0.0.1,41213,10.0.0.2,53175,6,13/02/2021 02:58:45 am,8780207,795,0,0,0,0,0,0,0,0,0,0,0,0,90.5445623320726,11058.1952141058,82.8710901406611,11875,10899,8780207,11058.1952141058,82.8710901406611,11875,10899,0,0,0,0,0,0,0,0,0,15900,0,90.5445623320726,0,0,0,0,0,0,0,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613147325294547,0,1613147325294547,1613147325294547,slowDDoS
10.0.0.1-10.0.0.2-42005-15883-6,10.0.0.1,42005,10.0.0.2,15883,6,13/02/2021 08:52:11 am,14456118,535,0,0,0,0,0,0,0,0,0,0,0,0,37.0085523651647,27071.3820224719,99.3509335960584,28135,26912,14456118,27071.3820224719,99.3509335960584,28135,26912,0,0,0,0,0,0,0,0,0,10700,0,37.0085523651647,0,0,0,0,0,0,0,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613168531695648,0,1613168531695648,1613168531695648,slowDDoS
10.0.0.1-10.0.0.2-43723-22402-6,10.0.0.1,43723,10.0.0.2,22402,6,14/02/2021 06:15:08 pm,3244610,37,0,0,0,0,0,0,0,0,0,0,0,0,11.4035276967031,90128.0555555556,151.836555817559,90506,89878,3244610,90128.0555555556,151.836555817559,90506,89878,0,0,0,0,0,0,0,0,0,740,0,11.4035276967031,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613288708747820,0,1613288708747820,1613288708747820,slowDDoS
10.0.0.1-10.0.0.2-43431-56678-6,10.0.0.1,43431,10.0.0.2,56678,6,13/02/2021 08:56:44 am,13258895,295,0,0,0,0,0,0,0,0,0,0,0,0,22.2492145838699,45098.2823129252,129.687542169437,45695,44933,13258895,45098.2823129252,129.687542169437,45695,44933,0,0,0,0,0,0,0,0,0,5900,0,22.2492145838699,0,0,0,0,0,0,0,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613168804375520,0,1613168804375520,1613168804375520,slowDDoS
10.0.0.1-10.0.0.2-41034-38683-6,10.0.0.1,41034,10.0.0.2,38683,6,13/02/2021 11:31:36 pm,8166588,813,0,0,0,0,0,0,0,0,0,0,0,0,99.551979357842,10057.3743842365,105.209638571405,12004,9731,8166588,10057.3743842365,105.209638571405,12004,9731,0,0,0,0,0,0,0,0,0,16260,0,99.551979357842,0,0,0,0,0,0,0,813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613221296879490,0,1613221296879490,1613221296879490,slowDDoS
10.0.0.1-10.0.0.2-41883-30423-6,10.0.0.1,41883,10.0.0.2,30423,6,13/02/2021 05:16:27 pm,48200853,340,0,0,0,0,0,0,0,0,0,0,0,0,7.0538170766397,142185.407079646,214.661215281614,142807,141924,48200853,142185.407079646,214.661215281614,142807,141924,0,0,0,0,0,0,0,0,0,6800,0,7.0538170766397,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6131987870354E+015,0,1.6131987870354E+015,1.6131987870354E+015,slowDDoS
10.0.0.1-10.0.0.2-40659-30885-6,10.0.0.1,40659,10.0.0.2,30885,6,14/02/2021 07:35:22 pm,13913188,225,0,0,0,0,0,0,0,0,0,0,0,0,16.1717070163934,62112.4464285714,143.91261295161,62962,61933,13913188,62112.4464285714,143.91261295161,62962,61933,0,0,0,0,0,0,0,0,0,4500,0,16.1717070163934,0,0,0,0,0,0,0,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613293522543657,0,1613293522543657,1613293522543657,slowDDoS
10.0.0.1-10.0.0.2-41319-41222-6,10.0.0.1,41319,10.0.0.2,41222,6,14/02/2021 04:48:35 am,13915900,515,0,0,0,0,0,0,0,0,0,0,0,0,37.0080267894998,27073.7354085603,129.124401804812,28946,26875,13915900,27073.7354085603,129.124401804812,28946,26875,0,0,0,0,0,0,0,0,0,10300,0,37.0080267894998,0,0,0,0,0,0,0,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613240315116621,0,1613240315116621,1613240315116621,slowDDoS
10.0.0.1-10.0.0.2-42759-23883-6,10.0.0.1,42759,10.0.0.2,23883,6,13/02/2021 01:40:26 pm,2695244,180,0,0,0,0,0,0,0,0,0,0,0,0,66.7843059849127,15057.2290502793,62.8904705513608,15427,14929,2695244,15057.2290502793,62.8904705513608,15427,14929,0,0,0,0,0,0,0,0,0,3600,0,66.7843059849127,0,0,0,0,0,0,0,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613185826110609,0,1613185826110609,1613185826110609,slowDDoS
10.0.0.1-10.0.0.2-41821-55975-6,10.0.0.1,41821,10.0.0.2,55975,6,13/02/2021 07:05:16 pm,8854947,735,0,0,0,0,0,0,0,0,0,0,0,0,83.0044493772803,12063.9604904632,125.783220772338,14955,11812,8854947,12063.9604904632,125.783220772338,14955,11812,0,0,0,0,0,0,0,0,0,14700,0,83.0044493772803,0,0,0,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613205316971261,0,1613205316971261,1613205316971261,slowDDoS
10.0.0.1-10.0.0.2-41006-24062-6,10.0.0.1,41006,10.0.0.2,24062,6,14/02/2021 09:50:38 pm,2746394,153,0,0,0,0,0,0,0,0,0,0,0,0,55.7094138714256,18068.3815789474,76.2902208943776,18497,17982,2746394,18068.3815789474,76.2902208943776,18497,17982,0,0,0,0,0,0,0,0,0,3060,0,55.7094138714256,0,0,0,0,0,0,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613301638043844,0,1613301638043844,1613301638043844,slowDDoS
10.0.0.1-10.0.0.2-42262-26396-6,10.0.0.1,42262,10.0.0.2,26396,6,13/02/2021 02:30:25 am,2180311,168,0,0,0,0,0,0,0,0,0,0,0,0,77.053227727604,13055.754491018,62.2239897821416,13466,12986,2180311,13055.754491018,62.2239897821416,13466,12986,0,0,0,0,0,0,0,0,0,3360,0,77.053227727604,0,0,0,0,0,0,0,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61314562519841E+015,0,1.61314562519841E+015,1.61314562519841E+015,slowDDoS
10.0.0.1-10.0.0.2-43824-34897-6,10.0.0.1,43824,10.0.0.2,34897,6,13/02/2021 03:47:43 am,7690937,639,0,0,0,0,0,0,0,0,0,0,0,0,83.0848048813818,12054.7601880878,65.3038341264346,12763,11964,7690937,12054.7601880878,65.3038341264346,12763,11964,0,0,0,0,0,0,0,0,0,12780,0,83.0848048813818,0,0,0,0,0,0,0,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61315026301143E+015,0,1.61315026301143E+015,1.61315026301143E+015,slowDDoS
10.0.0.1-10.0.0.2-41471-19665-6,10.0.0.1,41471,10.0.0.2,19665,6,14/02/2021 02:45:04 am,5328111,409,0,0,0,0,0,0,0,0,0,0,0,0,76.7626650420759,13059.0955882353,76.3915825672071,13638,12877,5328111,13059.0955882353,76.3915825672071,13638,12877,0,0,0,0,0,0,0,0,0,8180,0,76.7626650420759,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613232904746626,0,1613232904746626,1613232904746626,slowDDoS
10.0.0.1-10.0.0.2-40596-35906-6,10.0.0.1,40596,10.0.0.2,35906,6,14/02/2021 12:04:43 am,13966564,664,0,0,0,0,0,0,0,0,0,0,0,0,47.5421155840477,21065.7073906486,102.725510778146,22607,20888,13966564,21065.7073906486,102.725510778146,22607,20888,0,0,0,0,0,0,0,0,0,13280,0,47.5421155840477,0,0,0,0,0,0,0,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613223283335834,0,1613223283335834,1613223283335834,slowDDoS
10.0.0.1-10.0.0.2-43632-51174-6,10.0.0.1,43632,10.0.0.2,51174,6,13/02/2021 01:12:03 pm,7366371,612,0,0,0,0,0,0,0,0,0,0,0,0,83.0802575650887,12056.2536824877,64.6570229879398,12525,11939,7366371,12056.2536824877,64.6570229879398,12525,11939,0,0,0,0,0,0,0,0,0,12240,0,83.0802575650887,0,0,0,0,0,0,0,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61318412345141E+015,0,1.61318412345141E+015,1.61318412345141E+015,slowDDoS
10.0.0.1-10.0.0.2-43919-42337-6,10.0.0.1,43919,10.0.0.2,42337,6,13/02/2021 01:41:18 pm,15211946,948,0,0,0,0,0,0,0,0,0,0,0,0,62.3194428904757,16063.3009503696,87.6920859231707,17712,15903,15211946,16063.3009503696,87.6920859231707,17712,15903,0,0,0,0,0,0,0,0,0,18960,0,62.3194428904757,0,0,0,0,0,0,0,948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613185878655370,0,1613185878655370,1613185878655370,slowDDoS
10.0.0.1-10.0.0.2-41024-13420-6,10.0.0.1,41024,10.0.0.2,13420,6,14/02/2021 12:29:29 am,1338660,112,0,0,0,0,0,0,0,0,0,0,0,0,83.6657553075463,12060,100.344406919369,12865,11976,1338660,12060,100.344406919369,12865,11976,0,0,0,0,0,0,0,0,0,2240,0,83.6657553075463,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613224769882863,0,1613224769882863,1613224769882863,slowDDoS
10.0.0.1-10.0.0.2-43879-10968-6,10.0.0.1,43879,10.0.0.2,10968,6,13/02/2021 11:32:46 am,10745868,973,0,0,0,0,0,0,0,0,0,0,0,0,90.5464314283406,11055.4197530864,87.907126939613,12099,10853,10745868,11055.4197530864,87.907126939613,12099,10853,0,0,0,0,0,0,0,0,0,19460,0,90.5464314283406,0,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613178166815323,0,1613178166815323,1613178166815323,slowDDoS
10.0.0.1-10.0.0.2-41625-11029-6,10.0.0.1,41625,10.0.0.2,11029,6,13/02/2021 01:12:21 am,25979926,865,0,0,0,0,0,0,0,0,0,0,0,0,33.2949370217606,30069.3587962963,88.316787156049,30936,29897,25979926,30069.3587962963,88.316787156049,30936,29897,0,0,0,0,0,0,0,0,0,17300,0,33.2949370217606,0,0,0,0,0,0,0,865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613140941928199,0,1613140941928199,1613140941928199,slowDDoS
10.0.0.1-10.0.0.2-42878-18734-6,10.0.0.1,42878,10.0.0.2,18734,6,13/02/2021 09:43:29 pm,31564878,985,0,0,0,0,0,0,0,0,0,0,0,0,31.205569684128,32078.1280487805,122.694037848438,34501,31821,31564878,32078.1280487805,122.694037848438,34501,31821,0,0,0,0,0,0,0,0,0,19700,0,31.205569684128,0,0,0,0,0,0,0,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613214809386588,0,1613214809386588,1613214809386588,slowDDoS
10.0.0.1-10.0.0.2-41735-45043-6,10.0.0.1,41735,10.0.0.2,45043,6,13/02/2021 01:44:12 pm,25008052,892,0,0,0,0,0,0,0,0,0,0,0,0,35.6685118856919,28067.3984287318,84.1532948329195,28675,27896,25008052,28067.3984287318,84.1532948329195,28675,27896,0,0,0,0,0,0,0,0,0,17840,0,35.6685118856919,0,0,0,0,0,0,0,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613186052803371,0,1613186052803371,1613186052803371,slowDDoS
10.0.0.1-10.0.0.2-42197-31379-6,10.0.0.1,42197,10.0.0.2,31379,6,13/02/2021 01:56:59 am,12584869,293,0,0,0,0,0,0,0,0,0,0,0,0,23.2819268917301,43098.8664383561,117.983949503887,43605,42940,12584869,43098.8664383561,117.983949503887,43605,42940,0,0,0,0,0,0,0,0,0,5860,0,23.2819268917301,0,0,0,0,0,0,0,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613143619331721,0,1613143619331721,1613143619331721,slowDDoS
10.0.0.1-10.0.0.2-41270-22630-6,10.0.0.1,41270,10.0.0.2,22630,6,13/02/2021 02:23:13 am,23120177,888,0,0,0,0,0,0,0,0,0,0,0,0,38.4080104577054,26065.5885005637,78.4438722053884,26557,25920,23120177,26065.5885005637,78.4438722053884,26557,25920,0,0,0,0,0,0,0,0,0,17760,0,38.4080104577054,0,0,0,0,0,0,0,888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61314519346324E+015,0,1.61314519346324E+015,1.61314519346324E+015,slowDDoS
10.0.0.1-10.0.0.2-41008-26194-6,10.0.0.1,41008,10.0.0.2,26194,6,13/02/2021 12:18:29 pm,1137150,17,0,0,0,0,0,0,0,0,0,0,0,0,14.9496548388515,71071.875,108.515974246503,71384,70929,1137150,71071.875,108.515974246503,71384,70929,0,0,0,0,0,0,0,0,0,340,0,14.9496548388515,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613180909787532,0,1613180909787532,1613180909787532,slowDDoS
10.0.0.1-10.0.0.2-40013-37900-6,10.0.0.1,40013,10.0.0.2,37900,6,14/02/2021 02:20:28 pm,56463578,283,0,0,0,0,0,0,0,0,0,0,0,0,5.01208053092208,200225.453900709,229.492817716169,200804,199939,56463578,200225.453900709,229.492817716169,200804,199939,0,0,0,0,0,0,0,0,0,5660,0,5.01208053092208,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613274628610779,0,1613274628610779,1613274628610779,slowDDoS
10.0.0.1-10.0.0.2-40151-12869-6,10.0.0.1,40151,10.0.0.2,12869,6,13/02/2021 09:07:08 pm,4613145,354,0,0,0,0,0,0,0,0,0,0,0,0,76.7372367441301,13068.3994334278,77.325843172936,13573,12976,4613145,13068.3994334278,77.325843172936,13573,12976,0,0,0,0,0,0,0,0,0,7080,0,76.7372367441301,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613212628243609,0,1613212628243609,1613212628243609,slowDDoS
10.0.0.1-10.0.0.2-43996-42846-6,10.0.0.1,43996,10.0.0.2,42846,6,13/02/2021 09:56:20 pm,28977146,762,0,0,0,0,0,0,0,0,0,0,0,0,26.2965855919696,38077.7214191853,94.9868615628617,38594,37935,28977146,38077.7214191853,94.9868615628617,38594,37935,0,0,0,0,0,0,0,0,0,15240,0,26.2965855919696,0,0,0,0,0,0,0,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613215580739705,0,1613215580739705,1613215580739705,slowDDoS
10.0.0.1-10.0.0.2-40222-21788-6,10.0.0.1,40222,10.0.0.2,21788,6,13/02/2021 02:52:52 am,8688144,864,0,0,0,0,0,0,0,0,0,0,0,0,99.4458655381403,10067.3742757822,126.621208811129,12558,9913,8688144,10067.3742757822,126.621208811129,12558,9913,0,0,0,0,0,0,0,0,0,17280,0,99.4458655381403,0,0,0,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613146972147356,0,1613146972147356,1613146972147356,slowDDoS
10.0.0.1-10.0.0.2-40353-19197-6,10.0.0.1,40353,10.0.0.2,19197,6,13/02/2021 08:33:55 am,16415332,745,0,0,0,0,0,0,0,0,0,0,0,0,45.3844003886123,22063.6182795699,73.7131466092642,22594,21891,16415332,22063.6182795699,73.7131466092642,22594,21891,0,0,0,0,0,0,0,0,0,14900,0,45.3844003886123,0,0,0,0,0,0,0,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6131674359156E+015,0,1.6131674359156E+015,1.6131674359156E+015,slowDDoS
10.0.0.1-10.0.0.2-40187-13981-6,10.0.0.1,40187,10.0.0.2,13981,6,14/02/2021 07:22:14 pm,10844867,981,0,0,0,0,0,0,0,0,0,0,0,0,90.457540880861,11066.1908163265,162.582344398961,14315,10932,10844867,11066.1908163265,162.582344398961,14315,10932,0,0,0,0,0,0,0,0,0,19620,0,90.457540880861,0,0,0,0,0,0,0,981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613292734307890,0,1613292734307890,1613292734307890,slowDDoS
10.0.0.1-10.0.0.2-42310-26141-6,10.0.0.1,42310,10.0.0.2,26141,6,14/02/2021 07:55:32 am,28881221,874,0,0,0,0,0,0,0,0,0,0,0,0,30.2618784711353,33082.7273768614,164.320149011639,36486,32839,28881221,33082.7273768614,164.320149011639,36486,32839,0,0,0,0,0,0,0,0,0,17480,0,30.2618784711353,0,0,0,0,0,0,0,874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613251532503467,0,1613251532503467,1613251532503467,slowDDoS
10.0.0.1-10.0.0.2-43636-45971-6,10.0.0.1,43636,10.0.0.2,45971,6,13/02/2021 04:22:49 am,5110405,340,0,0,0,0,0,0,0,0,0,0,0,0,66.530930523119,15074.9410029498,107.045486378552,16187,14838,5110405,15074.9410029498,107.045486378552,16187,14838,0,0,0,0,0,0,0,0,0,6800,0,66.530930523119,0,0,0,0,0,0,0,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613152369651494,0,1613152369651494,1613152369651494,slowDDoS
10.0.0.1-10.0.0.2-42264-46424-6,10.0.0.1,42264,10.0.0.2,46424,6,14/02/2021 06:32:08 pm,31215258,917,0,0,0,0,0,0,0,0,0,0,0,0,29.3766593247443,34077.7925764193,102.28284254584,34714,33928,31215258,34077.7925764193,102.28284254584,34714,33928,0,0,0,0,0,0,0,0,0,18340,0,29.3766593247443,0,0,0,0,0,0,0,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613289728559544,0,1613289728559544,1613289728559544,slowDDoS
10.0.0.1-10.0.0.2-43570-6492-6,10.0.0.1,43570,10.0.0.2,6492,6,14/02/2021 03:52:38 am,19856446,567,0,0,0,0,0,0,0,0,0,0,0,0,28.5549589287025,35082.0600706714,106.97856834078,36120,34903,19856446,35082.0600706714,106.97856834078,36120,34903,0,0,0,0,0,0,0,0,0,11340,0,28.5549589287025,0,0,0,0,0,0,0,567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61323695806703E+015,0,1.61323695806703E+015,1.61323695806703E+015,slowDDoS
10.0.0.1-10.0.0.2-40401-52089-6,10.0.0.1,40401,10.0.0.2,52089,6,14/02/2021 01:28:12 am,18782603,647,0,0,0,0,0,0,0,0,0,0,0,0,34.4467697049232,29075.2368421052,95.6015371025422,30070,28943,18782603,29075.2368421052,95.6015371025422,30070,28943,0,0,0,0,0,0,0,0,0,12940,0,34.4467697049232,0,0,0,0,0,0,0,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613228292339759,0,1613228292339759,1613228292339759,slowDDoS
10.0.0.1-10.0.0.2-40284-14919-6,10.0.0.1,40284,10.0.0.2,14919,6,14/02/2021 01:36:27 am,9906432,261,0,0,0,0,0,0,0,0,0,0,0,0,26.3465191100085,38101.6615384616,246.275046472432,41606,37875,9906432,38101.6615384616,246.275046472432,41606,37875,0,0,0,0,0,0,0,0,0,5220,0,26.3465191100085,0,0,0,0,0,0,0,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61322878791579E+015,0,1.61322878791579E+015,1.61322878791579E+015,slowDDoS
10.0.0.1-10.0.0.2-40050-37000-6,10.0.0.1,40050,10.0.0.2,37000,6,14/02/2021 02:28:27 am,1683954,74,0,0,0,0,0,0,0,0,0,0,0,0,43.9441932499344,23067.8630136986,86.1651055739455,23549,22967,1683954,23067.8630136986,86.1651055739455,23549,22967,0,0,0,0,0,0,0,0,0,1480,0,43.9441932499344,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61323190740354E+015,0,1.61323190740354E+015,1.61323190740354E+015,slowDDoS
10.0.0.1-10.0.0.2-43206-27433-6,10.0.0.1,43206,10.0.0.2,27433,6,14/02/2021 09:02:01 am,21370134,475,0,0,0,0,0,0,0,0,0,0,0,0,22.2272822435273,45084.6708860759,150.496462828695,47581,44929,21370134,45084.6708860759,150.496462828695,47581,44929,0,0,0,0,0,0,0,0,0,9500,0,22.2272822435273,0,0,0,0,0,0,0,475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613255521431813,0,1613255521431813,1613255521431813,slowDDoS
10.0.0.1-10.0.0.2-43319-6345-6,10.0.0.1,43319,10.0.0.2,6345,6,14/02/2021 06:15:13 pm,119388899,478,0,0,0,0,0,0,0,0,0,0,0,0,4.00372232262566,250291.192872118,262.032770481535,250922,249920,119388899,250291.192872118,262.032770481535,250922,249920,0,0,0,0,0,0,0,0,0,9560,0,4.00372232262566,0,0,0,0,0,0,0,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.6132887130999E+015,0,1.6132887130999E+015,1.6132887130999E+015,slowDDoS
10.0.0.1-10.0.0.2-43826-24150-6,10.0.0.1,43826,10.0.0.2,24150,6,13/02/2021 10:27:05 am,12421582,952,0,0,0,0,0,0,0,0,0,0,0,0,76.6408014695713,13061.6004206099,107.233263495162,15178,12951,12421582,13061.6004206099,107.233263495162,15178,12951,0,0,0,0,0,0,0,0,0,19040,0,76.6408014695713,0,0,0,0,0,0,0,952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61317422521124E+015,0,1.61317422521124E+015,1.61317422521124E+015,slowDDoS
10.0.0.1-10.0.0.2-41389-25367-6,10.0.0.1,41389,10.0.0.2,25367,6,13/02/2021 08:36:10 am,6582777,547,0,0,0,0,0,0,0,0,0,0,0,0,83.0956297015682,12056.3681318681,70.4611937636271,12921,11924,6582777,12056.3681318681,70.4611937636271,12921,11924,0,0,0,0,0,0,0,0,0,10940,0,83.0956297015682,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61316757001981E+015,0,1.61316757001981E+015,1.61316757001981E+015,slowDDoS
10.0.0.1-10.0.0.2-41943-51320-6,10.0.0.1,41943,10.0.0.2,51320,6,14/02/2021 12:45:44 am,22539938,318,0,0,0,0,0,0,0,0,0,0,0,0,14.1082908036393,71103.9053627761,133.983127136313,71996,70934,22539938,71103.9053627761,133.983127136313,71996,70934,0,0,0,0,0,0,0,0,0,6360,0,14.1082908036393,0,0,0,0,0,0,0,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613225744231314,0,1613225744231314,1613225744231314,slowDDoS
10.0.0.1-10.0.0.2-42837-23215-6,10.0.0.1,42837,10.0.0.2,23215,6,14/02/2021 11:16:08 am,6642944,602,0,0,0,0,0,0,0,0,0,0,0,0,90.6224710008093,11053.1514143095,61.725132932189,11680,10842,6642944,11053.1514143095,61.725132932189,11680,10842,0,0,0,0,0,0,0,0,0,12040,0,90.6224710008093,0,0,0,0,0,0,0,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613263568947442,0,1613263568947442,1613263568947442,slowDDoS
