Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.0.0.1-10.0.0.2-41430-38755-6,10.0.0.1,41430,10.0.0.2,38755,6,12/02/2021 03:36:08 pm,10537716,807,0,0,0,0,0,0,0,0,0,0,0,0,76.5820600972735,13074.0893300248,99.1854625708276,14289,12725,10537716,13074.0893300248,99.1854625708276,14289,12725,0,0,0,0,0,0,0,0,0,16140,0,76.5820600972735,0,0,0,0,0,0,0,807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106368334646,0,1613106368334646,1613106368334646,slowDDoS
10.0.0.1-10.0.0.2-46440-49759-6,10.0.0.1,46440,10.0.0.2,49759,6,12/02/2021 04:11:29 pm,26331082,347,0,0,0,0,0,0,0,0,0,0,0,0,13.1783418546948,76101.3930635838,157.023071722583,77626,75887,26331082,76101.3930635838,157.023071722583,77626,75887,0,0,0,0,0,0,0,0,0,6940,0,13.1783418546948,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108489602242,0,1613108489602242,1613108489602242,slowDDoS
10.0.0.1-10.0.0.2-46855-38861-6,10.0.0.1,46855,10.0.0.2,38861,6,12/02/2021 04:45:03 pm,22412495,521,0,0,0,0,0,0,0,0,0,0,0,0,23.245961683427,43100.9519230769,125.178391381027,43658,42817,22412495,43100.9519230769,125.178391381027,43658,42817,0,0,0,0,0,0,0,0,0,10420,0,23.245961683427,0,0,0,0,0,0,0,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110503690042,0,1613110503690042,1613110503690042,slowDDoS
10.0.0.1-10.0.0.2-46366-13582-6,10.0.0.1,46366,10.0.0.2,13582,6,12/02/2021 03:47:11 pm,34849823,994,0,0,0,0,0,0,0,0,0,0,0,0,28.5223830261634,35095.4914400805,120.114218899746,35706,34861,34849823,35095.4914400805,120.114218899746,35706,34861,0,0,0,0,0,0,0,0,0,19880,0,28.5223830261634,0,0,0,0,0,0,0,994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107031941988,0,1613107031941988,1613107031941988,slowDDoS
10.0.0.1-10.0.0.2-43505-22337-6,10.0.0.1,43505,10.0.0.2,22337,6,12/02/2021 02:30:14 pm,21824906,243,0,0,0,0,0,0,0,0,0,0,0,0,11.1340685728498,90185.561983471,849.854548380792,103057,89921,21824906,90185.561983471,849.854548380792,103057,89921,0,0,0,0,0,0,0,0,0,4860,0,11.1340685728498,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102414069140,0,1613102414069140,1613102414069140,slowDDoS
10.0.0.1-10.0.0.2-41857-23831-6,10.0.0.1,41857,10.0.0.2,23831,6,12/02/2021 03:22:54 pm,28067934,562,0,0,0,0,0,0,0,0,0,0,0,0,20.0228488495092,50031.9679144385,40.2178314765772,50323,49981,28067934,50031.9679144385,40.2178314765772,50323,49981,0,0,0,0,0,0,0,0,0,11240,0,20.0228488495092,0,0,0,0,0,0,0,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613105574453105,0,1613105574453105,1613105574453105,slowDDoS
10.0.0.1-10.0.0.2-41632-56680-6,10.0.0.1,41632,10.0.0.2,56680,6,12/02/2021 04:36:02 pm,26774716,669,0,0,0,0,0,0,0,0,0,0,0,0,24.9862594247498,40081.9101796407,232.603511837865,44034,39849,26774716,40081.9101796407,232.603511837865,44034,39849,0,0,0,0,0,0,0,0,0,13380,0,24.9862594247498,0,0,0,0,0,0,0,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109962466445,0,1613109962466445,1613109962466445,slowDDoS
10.0.0.1-10.0.0.2-46852-37762-6,10.0.0.1,46852,10.0.0.2,37762,6,12/02/2021 02:47:24 pm,8036430,800,0,0,0,0,0,0,0,0,0,0,0,0,99.5466892637651,10058.1101376721,87.1052017694367,10984,9733,8036430,10058.1101376721,87.1052017694367,10984,9733,0,0,0,0,0,0,0,0,0,16000,0,99.5466892637651,0,0,0,0,0,0,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103444914581,0,1613103444914581,1613103444914581,slowDDoS
10.0.0.1-10.0.0.2-42077-56784-6,10.0.0.1,42077,10.0.0.2,56784,6,12/02/2021 04:24:11 pm,48367571,292,0,0,0,0,0,0,0,0,0,0,0,0,6.03710283487256,166211.58419244,305.942279248908,169923,165798,48367571,166211.58419244,305.942279248908,169923,165798,0,0,0,0,0,0,0,0,0,5840,0,6.03710283487256,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109251533542,0,1613109251533542,1613109251533542,slowDDoS
10.0.0.1-10.0.0.2-43666-33958-6,10.0.0.1,43666,10.0.0.2,33958,6,12/02/2021 04:35:42 pm,13511490,288,0,0,0,0,0,0,0,0,0,0,0,0,21.3151917368107,47078.362369338,104.498006030241,47501,46934,13511490,47078.362369338,104.498006030241,47501,46934,0,0,0,0,0,0,0,0,0,5760,0,21.3151917368107,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109942918352,0,1613109942918352,1613109942918352,slowDDoS
10.0.0.1-10.0.0.2-46886-17459-6,10.0.0.1,46886,10.0.0.2,17459,6,12/02/2021 04:57:01 pm,49578392,854,0,0,0,0,0,0,0,0,0,0,0,0,17.2252460305691,58122.3821805393,265.893355129105,63490,57842,49578392,58122.3821805393,265.893355129105,63490,57842,0,0,0,0,0,0,0,0,0,17080,0,17.2252460305691,0,0,0,0,0,0,0,854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111221870278,0,1613111221870278,1613111221870278,slowDDoS
10.0.0.1-10.0.0.2-45369-21837-6,10.0.0.1,45369,10.0.0.2,21837,6,12/02/2021 04:59:34 pm,23363573,972,0,0,0,0,0,0,0,0,0,0,0,0,41.603225671005,24061.3522142121,114.009872708415,26752,23753,23363573,24061.3522142121,114.009872708415,26752,23753,0,0,0,0,0,0,0,0,0,19440,0,41.603225671005,0,0,0,0,0,0,0,972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111374614447,0,1613111374614447,1613111374614447,slowDDoS
10.0.0.1-10.0.0.2-41707-31010-6,10.0.0.1,41707,10.0.0.2,31010,6,12/02/2021 02:13:46 pm,23343952,497,0,0,0,0,0,0,0,0,0,0,0,0,21.2903110835732,47064.4193548387,87.1470691706692,47533,46903,23343952,47064.4193548387,87.1470691706692,47533,46903,0,0,0,0,0,0,0,0,0,9940,0,21.2903110835732,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613101426385243,0,1613101426385243,1613101426385243,slowDDoS
10.0.0.1-10.0.0.2-42961-29187-6,10.0.0.1,42961,10.0.0.2,29187,6,12/02/2021 04:22:17 pm,10437699,944,0,0,0,0,0,0,0,0,0,0,0,0,90.4413894288387,11068.6097560976,138.649845320785,14075,10861,10437699,11068.6097560976,138.649845320785,14075,10861,0,0,0,0,0,0,0,0,0,18880,0,90.4413894288387,0,0,0,0,0,0,0,944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109137573348,0,1613109137573348,1613109137573348,slowDDoS
10.0.0.1-10.0.0.2-42884-48512-6,10.0.0.1,42884,10.0.0.2,48512,6,12/02/2021 04:19:39 pm,14273622,510,0,0,0,0,0,0,0,0,0,0,0,0,35.7302442225246,28042.4793713163,66.7041746530112,28447,27855,14273622,28042.4793713163,66.7041746530112,28447,27855,0,0,0,0,0,0,0,0,0,10200,0,35.7302442225246,0,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108979249265,0,1613108979249265,1613108979249265,slowDDoS
10.0.0.1-10.0.0.2-46505-39533-6,10.0.0.1,46505,10.0.0.2,39533,6,12/02/2021 04:54:36 pm,820136,69,0,0,0,0,0,0,0,0,0,0,0,0,84.1323877990967,12060.8235294118,53.1033745945351,12387,11983,820136,12060.8235294118,53.1033745945351,12387,11983,0,0,0,0,0,0,0,0,0,1380,0,84.1323877990967,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111076421317,0,1613111076421317,1613111076421317,slowDDoS
10.0.0.1-10.0.0.2-44554-51432-6,10.0.0.1,44554,10.0.0.2,51432,6,12/02/2021 04:12:42 pm,2628743,262,0,0,0,0,0,0,0,0,0,0,0,0,99.667407578451,10071.8122605364,89.0482971971755,10679,9865,2628743,10071.8122605364,89.0482971971755,10679,9865,0,0,0,0,0,0,0,0,0,5240,0,99.667407578451,0,0,0,0,0,0,0,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108562474090,0,1613108562474090,1613108562474090,slowDDoS
10.0.0.1-10.0.0.2-43103-21756-6,10.0.0.1,43103,10.0.0.2,21756,6,12/02/2021 02:49:10 pm,1338400,112,0,0,0,0,0,0,0,0,0,0,0,0,83.6820083682008,12057.6576576577,61.7308668179857,12416,11847,1338400,12057.6576576577,61.7308668179857,12416,11847,0,0,0,0,0,0,0,0,0,2240,0,83.6820083682008,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103550765630,0,1613103550765630,1613103550765630,slowDDoS
10.0.0.1-10.0.0.2-40441-44136-6,10.0.0.1,40441,10.0.0.2,44136,6,12/02/2021 02:55:07 pm,8276061,686,0,0,0,0,0,0,0,0,0,0,0,0,82.8896742061229,12081.8408759124,284.651930818201,17143,11893,8276061,12081.8408759124,284.651930818201,17143,11893,0,0,0,0,0,0,0,0,0,13720,0,82.8896742061229,0,0,0,0,0,0,0,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103907428958,0,1613103907428958,1613103907428958,slowDDoS
10.0.0.1-10.0.0.2-43115-38723-6,10.0.0.1,43115,10.0.0.2,38723,6,12/02/2021 02:56:36 pm,9454794,673,0,0,0,0,0,0,0,0,0,0,0,0,71.1808210734152,14069.6339285714,86.2923836675584,14929,13740,9454794,14069.6339285714,86.2923836675584,14929,13740,0,0,0,0,0,0,0,0,0,13460,0,71.1808210734152,0,0,0,0,0,0,0,673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103996993967,0,1613103996993967,1613103996993967,slowDDoS
10.0.0.1-10.0.0.2-45332-41970-6,10.0.0.1,45332,10.0.0.2,41970,6,12/02/2021 04:06:01 pm,34535127,70,0,0,0,0,0,0,0,0,0,0,0,0,2.02692174839838,500509.086956522,288.851974055222,501242,500077,34535127,500509.086956522,288.851974055222,501242,500077,0,0,0,0,0,0,0,0,0,1400,0,2.02692174839838,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310816164066E+015,0,1.61310816164066E+015,1.61310816164066E+015,slowDDoS
10.0.0.1-10.0.0.2-42864-10826-6,10.0.0.1,42864,10.0.0.2,10826,6,12/02/2021 04:01:52 pm,7633826,545,0,0,0,0,0,0,0,0,0,0,0,0,71.3927721171533,14032.7683823529,48.894421834324,14301,13903,7633826,14032.7683823529,48.894421834324,14301,13903,0,0,0,0,0,0,0,0,0,10900,0,71.3927721171533,0,0,0,0,0,0,0,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107912669335,0,1613107912669335,1613107912669335,slowDDoS
10.0.0.1-10.0.0.2-43231-42854-6,10.0.0.1,43231,10.0.0.2,42854,6,12/02/2021 03:30:59 pm,11816631,841,0,0,0,0,0,0,0,0,0,0,0,0,71.1708777231006,14067.4178571429,78.7126480814176,14579,13625,11816631,14067.4178571429,78.7126480814176,14579,13625,0,0,0,0,0,0,0,0,0,16820,0,71.1708777231006,0,0,0,0,0,0,0,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106059025468,0,1613106059025468,1613106059025468,slowDDoS
10.0.0.1-10.0.0.2-46923-45396-6,10.0.0.1,46923,10.0.0.2,45396,6,12/02/2021 04:10:55 pm,7496497,574,0,0,0,0,0,0,0,0,0,0,0,0,76.5690962058679,13082.8917975567,175.057219873404,16473,12878,7496497,13082.8917975567,175.057219873404,16473,12878,0,0,0,0,0,0,0,0,0,11480,0,76.5690962058679,0,0,0,0,0,0,0,574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108455806063,0,1613108455806063,1613108455806063,slowDDoS
10.0.0.1-10.0.0.2-47669-46126-6,10.0.0.1,47669,10.0.0.2,46126,6,12/02/2021 04:11:20 pm,7997898,469,0,0,0,0,0,0,0,0,0,0,0,0,58.6404077671408,17089.5256410256,224.086232504564,20352,16861,7997898,17089.5256410256,224.086232504564,20352,16861,0,0,0,0,0,0,0,0,0,9380,0,58.6404077671408,0,0,0,0,0,0,0,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310848050642E+015,0,1.61310848050642E+015,1.61310848050642E+015,slowDDoS
10.0.0.1-10.0.0.2-46875-39305-6,10.0.0.1,46875,10.0.0.2,39305,6,12/02/2021 04:37:04 pm,193039,17,0,0,0,0,0,0,0,0,0,0,0,0,88.0651060148468,12064.9375,48.3645445204094,12159,12017,193039,12064.9375,48.3645445204094,12159,12017,0,0,0,0,0,0,0,0,0,340,0,88.0651060148468,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110024997314,0,1613110024997314,1613110024997314,slowDDoS
10.0.0.1-10.0.0.2-43801-29947-6,10.0.0.1,43801,10.0.0.2,29947,6,12/02/2021 04:40:01 pm,4505831,374,0,0,0,0,0,0,0,0,0,0,0,0,83.0035569465433,12079.9758713137,114.156193493895,12949,11875,4505831,12079.9758713137,114.156193493895,12949,11875,0,0,0,0,0,0,0,0,0,7480,0,83.0035569465433,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61311020181832E+015,0,1.61311020181832E+015,1.61311020181832E+015,slowDDoS
10.0.0.1-10.0.0.2-44882-38336-6,10.0.0.1,44882,10.0.0.2,38336,6,12/02/2021 02:16:45 pm,75807449,997,0,0,0,0,0,0,0,0,0,0,0,0,13.1517418558696,76111.8965863454,141.726392035466,76783,75865,75807449,76111.8965863454,141.726392035466,76783,75865,0,0,0,0,0,0,0,0,0,19940,0,13.1517418558696,0,0,0,0,0,0,0,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613101605941974,0,1613101605941974,1613101605941974,slowDDoS
10.0.0.1-10.0.0.2-43217-26660-6,10.0.0.1,43217,10.0.0.2,26660,6,12/02/2021 03:56:54 pm,70742849,786,0,0,0,0,0,0,0,0,0,0,0,0,11.110663637536,90118.2789808916,156.163873827322,91107,89842,70742849,90118.2789808916,156.163873827322,91107,89842,0,0,0,0,0,0,0,0,0,15720,0,11.110663637536,0,0,0,0,0,0,0,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107614053252,0,1613107614053252,1613107614053252,slowDDoS
10.0.0.1-10.0.0.2-40647-58818-6,10.0.0.1,40647,10.0.0.2,58818,6,12/02/2021 04:28:10 pm,11985558,747,0,0,0,0,0,0,0,0,0,0,0,0,62.3250081473053,16066.4316353887,84.8777487493524,17185,15901,11985558,16066.4316353887,84.8777487493524,17185,15901,0,0,0,0,0,0,0,0,0,14940,0,62.3250081473053,0,0,0,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109490041058,0,1613109490041058,1613109490041058,slowDDoS
10.0.0.1-10.0.0.2-46990-20800-6,10.0.0.1,46990,10.0.0.2,20800,6,12/02/2021 04:01:21 pm,6209028,516,0,0,0,0,0,0,0,0,0,0,0,0,83.10479514668,12056.3650485437,84.7525738607335,12600,11790,6209028,12056.3650485437,84.7525738607335,12600,11790,0,0,0,0,0,0,0,0,0,10320,0,83.10479514668,0,0,0,0,0,0,0,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107881934610,0,1613107881934610,1613107881934610,slowDDoS
10.0.0.1-10.0.0.2-47832-5562-6,10.0.0.1,47832,10.0.0.2,5562,6,12/02/2021 04:28:57 pm,5497746,547,0,0,0,0,0,0,0,0,0,0,0,0,99.49532044587,10069.1318681319,102.266413235904,11020,9861,5497746,10069.1318681319,102.266413235904,11020,9861,0,0,0,0,0,0,0,0,0,10940,0,99.49532044587,0,0,0,0,0,0,0,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109537178075,0,1613109537178075,1613109537178075,slowDDoS
10.0.0.1-10.0.0.2-45919-33435-6,10.0.0.1,45919,10.0.0.2,33435,6,12/02/2021 03:11:39 pm,84447094,938,0,0,0,0,0,0,0,0,0,0,0,0,11.1075462229642,90124.9669156884,166.308596043417,91220,89814,84447094,90124.9669156884,166.308596043417,91220,89814,0,0,0,0,0,0,0,0,0,18760,0,11.1075462229642,0,0,0,0,0,0,0,938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613104899701571,0,1613104899701571,1613104899701571,slowDDoS
10.0.0.1-10.0.0.2-46712-43503-6,10.0.0.1,46712,10.0.0.2,43503,6,12/02/2021 02:44:04 pm,25337822,409,0,0,0,0,0,0,0,0,0,0,0,0,16.1418767564158,62102.5049019608,140.693735641069,62848,61893,25337822,62102.5049019608,140.693735641069,62848,61893,0,0,0,0,0,0,0,0,0,8180,0,16.1418767564158,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103244894333,0,1613103244894333,1613103244894333,slowDDoS
10.0.0.1-10.0.0.2-42223-10250-6,10.0.0.1,42223,10.0.0.2,10250,6,12/02/2021 04:37:21 pm,9298183,161,0,0,0,0,0,0,0,0,0,0,0,0,17.3152109395997,58113.64375,183.441329433526,59653,57951,9298183,58113.64375,183.441329433526,59653,57951,0,0,0,0,0,0,0,0,0,3220,0,17.3152109395997,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613110041806011,0,1613110041806011,1613110041806011,slowDDoS
10.0.0.1-10.0.0.2-46162-8917-6,10.0.0.1,46162,10.0.0.2,8917,6,12/02/2021 02:33:31 pm,5111343,463,0,0,0,0,0,0,0,0,0,0,0,0,90.5828468173629,11063.512987013,76.5959540579211,11598,10936,5111343,11063.512987013,76.5959540579211,11598,10936,0,0,0,0,0,0,0,0,0,9260,0,90.5828468173629,0,0,0,0,0,0,0,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102611737095,0,1613102611737095,1613102611737095,slowDDoS
10.0.0.1-10.0.0.2-43734-56463-6,10.0.0.1,43734,10.0.0.2,56463,6,12/02/2021 03:50:25 pm,14672097,914,0,0,0,0,0,0,0,0,0,0,0,0,62.2951170510937,16070.2048192771,117.103308991459,18190,15826,14672097,16070.2048192771,117.103308991459,18190,15826,0,0,0,0,0,0,0,0,0,18280,0,62.2951170510937,0,0,0,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107225585918,0,1613107225585918,1613107225585918,slowDDoS
10.0.0.1-10.0.0.2-40838-31488-6,10.0.0.1,40838,10.0.0.2,31488,6,12/02/2021 04:19:54 pm,1298392,49,0,0,0,0,0,0,0,0,0,0,0,0,37.7389879173624,27049.8333333333,80.7971806263259,27387,26961,1298392,27049.8333333333,80.7971806263259,27387,26961,0,0,0,0,0,0,0,0,0,980,0,37.7389879173624,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613108994613191,0,1613108994613191,1613108994613191,slowDDoS
10.0.0.1-10.0.0.2-42859-26901-6,10.0.0.1,42859,10.0.0.2,26901,6,12/02/2021 03:35:51 pm,6020187,251,0,0,0,0,0,0,0,0,0,0,0,0,41.6930570429125,24080.748,95.1606784068895,24438,23848,6020187,24080.748,95.1606784068895,24438,23848,0,0,0,0,0,0,0,0,0,5020,0,41.6930570429125,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613106351194351,0,1613106351194351,1613106351194351,slowDDoS
10.0.0.1-10.0.0.2-43791-8618-6,10.0.0.1,43791,10.0.0.2,8618,6,12/02/2021 02:49:13 pm,9473105,942,0,0,0,0,0,0,0,0,0,0,0,0,99.4394129485528,10067.0616365569,80.0076620338787,11039,9713,9473105,10067.0616365569,80.0076620338787,11039,9713,0,0,0,0,0,0,0,0,0,18840,0,99.4394129485528,0,0,0,0,0,0,0,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613103553210250,0,1613103553210250,1613103553210250,slowDDoS
10.0.0.1-10.0.0.2-43815-63717-6,10.0.0.1,43815,10.0.0.2,63717,6,12/02/2021 03:50:13 pm,7004542,29,0,0,0,0,0,0,0,0,0,0,0,0,4.14017076348461,250162.214285714,179.490091987533,250650,249986,7004542,250162.214285714,179.490091987533,250650,249986,0,0,0,0,0,0,0,0,0,580,0,4.14017076348461,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1.61310721390907E+015,0,1.61310721390907E+015,1.61310721390907E+015,slowDDoS
10.0.0.1-10.0.0.2-40760-45095-6,10.0.0.1,40760,10.0.0.2,45095,6,12/02/2021 05:00:09 pm,11657185,554,0,0,0,0,0,0,0,0,0,0,0,0,47.5243379941212,21079.9005424955,245.614187005557,25309,20923,11657185,21079.9005424955,245.614187005557,25309,20923,0,0,0,0,0,0,0,0,0,11080,0,47.5243379941212,0,0,0,0,0,0,0,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613111409822673,0,1613111409822673,1613111409822673,slowDDoS
10.0.0.1-10.0.0.2-41005-37380-6,10.0.0.1,41005,10.0.0.2,37380,6,12/02/2021 04:22:43 pm,8081477,576,0,0,0,0,0,0,0,0,0,0,0,0,71.2741000190931,14054.7426086957,101.217724292502,15582,13872,8081477,14054.7426086957,101.217724292502,15582,13872,0,0,0,0,0,0,0,0,0,11520,0,71.2741000190931,0,0,0,0,0,0,0,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613109163733093,0,1613109163733093,1613109163733093,slowDDoS
10.0.0.1-10.0.0.2-41966-28769-6,10.0.0.1,41966,10.0.0.2,28769,6,12/02/2021 03:59:31 pm,3067427,219,0,0,0,0,0,0,0,0,0,0,0,0,71.3953420896406,14070.7660550459,131.346150978978,15313,13747,3067427,14070.7660550459,131.346150978978,15313,13747,0,0,0,0,0,0,0,0,0,4380,0,71.3953420896406,0,0,0,0,0,0,0,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107771745442,0,1613107771745442,1613107771745442,slowDDoS
10.0.0.1-10.0.0.2-45552-58808-6,10.0.0.1,45552,10.0.0.2,58808,6,12/02/2021 02:29:35 pm,5977082,426,0,0,0,0,0,0,0,0,0,0,0,0,71.2722361848139,14063.7223529412,210.728314970485,18094,13867,5977082,14063.7223529412,210.728314970485,18094,13867,0,0,0,0,0,0,0,0,0,8520,0,71.2722361848139,0,0,0,0,0,0,0,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613102375618121,0,1613102375618121,1613102375618121,slowDDoS
10.0.0.1-10.0.0.2-44416-39801-6,10.0.0.1,44416,10.0.0.2,39801,6,12/02/2021 03:59:45 pm,6085397,434,0,0,0,0,0,0,0,0,0,0,0,0,71.3182722507669,14054.0346420323,125.892705643292,16125,13882,6085397,14054.0346420323,125.892705643292,16125,13882,0,0,0,0,0,0,0,0,0,8680,0,71.3182722507669,0,0,0,0,0,0,0,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1480,0,0,20,0,0,0,0,1613107785057132,0,1613107785057132,1613107785057132,slowDDoS
